input_file; input_size; model_type; randomseed; nthreads; opt_time; note;
eil101; 101; patching; 123456; 4; 4.892594; 806.000000
eil101; 101; patching; 666; 4; 4.906369; 747.000000
eil101; 101; patching; 777; 4; 6.748254; 755.000000
eil101; 101; patching; 1995; 4; 5.088981; 794.000000
eil51; 51; local_branching; 0; 4; 0.496058; 426.000000
eil51; 51; local_branching; 123456; 4; 0.504697; 426.000000
eil51; 51; local_branching; 666; 4; 0.482561; 426.000000
eil51; 51; local_branching; 777; 4; 0.578727; 426.000000
eil51; 51; local_branching; 1995; 4; 0.512508; 426.000000
eil51; 51; heuristic_greedy; 0; 4; 0.014366; 482.000000
eil51; 51; heuristic_greedy; 123456; 4; 0.015867; 482.000000
eil51; 51; heuristic_greedy; 666; 4; 0.014198; 482.000000
eil51; 51; heuristic_greedy; 777; 4; 0.013642; 482.000000
eil51; 51; heuristic_greedy; 1995; 4; 0.013661; 482.000000
eil51; 51; heuristic_insertion; 0; 4; 0.668924; 470.000000
eil51; 51; heuristic_insertion; 123456; 4; 0.005688; 473.000000
eil51; 51; heuristic_insertion; 666; 4; 0.005720; 473.000000
eil51; 51; heuristic_insertion; 777; 4; 0.009274; 473.000000
eil51; 51; heuristic_insertion; 1995; 4; 0.006222; 473.000000
eil51; 51; grasp; 0; 4; 0.000227; 712.000000
eil51; 51; grasp; 123456; 4; 0.000227; 712.000000
eil51; 51; grasp; 666; 4; 0.000229; 712.000000
eil51; 51; grasp; 777; 4; 0.000282; 712.000000
eil51; 51; grasp; 1995; 4; 0.000237; 712.000000
eil51; 51; patching; 0; 4; 2.517863; 512.000000
eil51; 51; patching; 123456; 4; 2.450788; 486.000000
eil51; 51; patching; 666; 4; 2.443678; 496.000000
eil51; 51; patching; 777; 4; 2.436258; 489.000000
eil51; 51; patching; 1995; 4; 2.406419; 499.000000
eil76; 76; local_branching; 0; 4; 1.552613; 538.000000
eil76; 76; local_branching; 123456; 4; 2.493326; 538.000000
eil76; 76; local_branching; 666; 4; 0.498634; 538.000000
eil76; 76; local_branching; 777; 4; 0.537335; 538.000000
eil76; 76; local_branching; 1995; 4; 0.544609; 538.000000
eil76; 76; heuristic_greedy; 0; 4; 0.054236; 608.000000
eil76; 76; heuristic_greedy; 123456; 4; 0.055064; 608.000000
eil76; 76; heuristic_greedy; 666; 4; 0.056180; 608.000000
eil76; 76; heuristic_greedy; 777; 4; 0.054185; 608.000000
eil76; 76; heuristic_greedy; 1995; 4; 0.056985; 608.000000
eil76; 76; heuristic_insertion; 0; 4; 0.032085; 608.000000
eil76; 76; heuristic_insertion; 123456; 4; 0.031339; 608.000000
eil76; 76; heuristic_insertion; 666; 4; 0.031030; 583.000000
eil76; 76; heuristic_insertion; 777; 4; 0.033233; 583.000000
eil76; 76; heuristic_insertion; 1995; 4; 0.029825; 583.000000
eil76; 76; grasp; 0; 4; 0.000453; 662.000000
eil76; 76; grasp; 123456; 4; 0.000453; 662.000000
eil76; 76; grasp; 666; 4; 0.000451; 662.000000
eil76; 76; grasp; 777; 4; 0.000467; 662.000000
eil76; 76; grasp; 1995; 4; 0.000463; 662.000000
eil76; 76; patching; 0; 4; 3.680380; 610.000000
eil76; 76; patching; 123456; 4; 3.603208; 649.000000
eil76; 76; patching; 666; 4; 3.611332; 667.000000
eil76; 76; patching; 777; 4; 3.636172; 629.000000
eil76; 76; patching; 1995; 4; 3.607617; 634.000000
gr137; 137; local_branching; 0; 4; 22.741257; 69853.000000
gr137; 137; local_branching; 123456; 4; 19.751237; 69853.000000
gr137; 137; local_branching; 666; 4; 25.135055; 69853.000000
gr137; 137; local_branching; 777; 4; 43.637396; 69853.000000
gr137; 137; local_branching; 1995; 4; 34.305158; 69853.000000
gr137; 137; heuristic_greedy; 0; 4; 0.723653; 84406.000000
gr137; 137; heuristic_greedy; 123456; 4; 0.657409; 84406.000000
gr137; 137; heuristic_greedy; 666; 4; 0.622984; 84406.000000
gr137; 137; heuristic_greedy; 777; 4; 0.616211; 84406.000000
gr137; 137; heuristic_greedy; 1995; 4; 0.605406; 84406.000000
gr137; 137; heuristic_insertion; 0; 4; 0.274549; 81277.000000
gr137; 137; heuristic_insertion; 123456; 4; 0.283374; 82174.000000
gr137; 137; heuristic_insertion; 666; 4; 0.296332; 82174.000000
gr137; 137; heuristic_insertion; 777; 4; 0.301484; 85985.000000
gr137; 137; heuristic_insertion; 1995; 4; 0.318536; 85985.000000
gr137; 137; grasp; 0; 4; 0.006401; 87566.000000
gr137; 137; grasp; 123456; 4; 0.006274; 87566.000000
gr137; 137; grasp; 666; 4; 0.006341; 85533.000000
gr137; 137; grasp; 777; 4; 0.006744; 85533.000000
gr137; 137; grasp; 1995; 4; 0.006614; 85533.000000
gr137; 137; patching; 0; 4; 6.901713; 86863.000000
gr137; 137; patching; 123456; 4; 7.047939; 88185.000000
gr137; 137; patching; 666; 4; 6.966544; 83382.000000
gr137; 137; patching; 777; 4; 7.101034; 87701.000000
gr137; 137; patching; 1995; 4; 6.917469; 87297.000000
gr96; 96; local_branching; 0; 4; 4.237957; 55209.000000
gr96; 96; local_branching; 123456; 4; 4.333818; 55209.000000
gr96; 96; local_branching; 666; 4; 4.792766; 55209.000000
gr96; 96; local_branching; 777; 4; 8.520938; 55209.000000
gr96; 96; local_branching; 1995; 4; 9.603835; 55209.000000
gr96; 96; heuristic_greedy; 0; 4; 0.216070; 63945.000000
gr96; 96; heuristic_greedy; 123456; 4; 0.197177; 63945.000000
gr96; 96; heuristic_greedy; 666; 4; 0.197673; 63945.000000
gr96; 96; heuristic_greedy; 777; 4; 0.195641; 63945.000000
gr96; 96; heuristic_greedy; 1995; 4; 0.189747; 63945.000000
gr96; 96; heuristic_insertion; 0; 4; 1.007595; 60135.000000
gr96; 96; heuristic_insertion; 123456; 4; 0.063441; 63675.000000
gr96; 96; heuristic_insertion; 666; 4; 0.066153; 63675.000000
gr96; 96; heuristic_insertion; 777; 4; 0.066410; 63675.000000
gr96; 96; heuristic_insertion; 1995; 4; 0.067638; 63675.000000
gr96; 96; grasp; 0; 4; 0.002784; 113300.000000
gr96; 96; grasp; 123456; 4; 0.002799; 113300.000000
gr96; 96; grasp; 666; 4; 0.002908; 113300.000000
gr96; 96; grasp; 777; 4; 0.002890; 113300.000000
gr96; 96; grasp; 1995; 4; 0.003026; 113300.000000
gr96; 96; patching; 0; 4; 4.677933; 69415.000000
gr96; 96; patching; 123456; 4; 4.651820; 73355.000000
gr96; 96; patching; 666; 4; 4.670305; 68983.000000
gr96; 96; patching; 777; 4; 4.664443; 70624.000000
gr96; 96; patching; 1995; 4; 4.689206; 68889.000000
kroA100; 100; local_branching; 0; 4; 15.283930; 21282.000000
kroA100; 100; local_branching; 123456; 4; 15.085158; 21282.000000
kroA100; 100; local_branching; 666; 4; 4.500161; 21282.000000
kroA100; 100; local_branching; 777; 4; 12.974825; 21282.000000
kroA100; 100; local_branching; 1995; 4; 3.165886; 21282.000000
kroA100; 100; heuristic_greedy; 0; 4; 0.176499; 24698.000000
kroA100; 100; heuristic_greedy; 123456; 4; 0.151340; 24698.000000
kroA100; 100; heuristic_greedy; 666; 4; 0.145628; 24698.000000
kroA100; 100; heuristic_greedy; 777; 4; 0.141919; 24698.000000
kroA100; 100; heuristic_greedy; 1995; 4; 0.138242; 24698.000000
kroA100; 100; heuristic_insertion; 0; 4; 0.086254; 22967.000000
kroA100; 100; heuristic_insertion; 123456; 4; 0.082584; 22967.000000
kroA100; 100; heuristic_insertion; 666; 4; 0.087665; 22967.000000
kroA100; 100; heuristic_insertion; 777; 4; 0.085997; 22967.000000
kroA100; 100; heuristic_insertion; 1995; 4; 0.089812; 22582.000000
kroA100; 100; grasp; 0; 4; 0.000672; 50243.000000
kroA100; 100; grasp; 123456; 4; 0.000683; 50243.000000
kroA100; 100; grasp; 666; 4; 0.000699; 50243.000000
kroA100; 100; grasp; 777; 4; 0.000708; 50243.000000
kroA100; 100; grasp; 1995; 4; 0.000701; 50243.000000
kroA100; 100; patching; 0; 4; 5.030374; 27064.000000
kroA100; 100; patching; 123456; 4; 5.190493; 26803.000000
kroA100; 100; patching; 666; 4; 5.301752; 26315.000000
kroA100; 100; patching; 777; 4; 5.418695; 26851.000000
kroA100; 100; patching; 1995; 4; 7.237586; 27003.000000
kroA150; 150; local_branching; 0; 4; 42.415991; 26524.000000
kroA150; 150; local_branching; 123456; 4; 36.181588; 26524.000000
kroA150; 150; local_branching; 666; 4; 42.835067; 26524.000000
kroA150; 150; local_branching; 777; 4; 57.053630; 26524.000000
kroA150; 150; local_branching; 1995; 4; 43.800963; 26524.000000
kroA150; 150; heuristic_greedy; 0; 4; 0.893510; 31479.000000
kroA150; 150; heuristic_greedy; 123456; 4; 0.678809; 31479.000000
kroA150; 150; heuristic_greedy; 666; 4; 0.704559; 31479.000000
kroA150; 150; heuristic_greedy; 777; 4; 0.735627; 31479.000000
kroA150; 150; heuristic_greedy; 1995; 4; 0.717315; 31479.000000
kroA150; 150; heuristic_insertion; 0; 4; 0.457169; 28302.000000
kroA150; 150; heuristic_insertion; 123456; 4; 0.483816; 28468.000000
kroA150; 150; heuristic_insertion; 666; 4; 0.491374; 28468.000000
kroA150; 150; heuristic_insertion; 777; 4; 0.493426; 28588.000000
kroA150; 150; heuristic_insertion; 1995; 4; 0.502476; 28588.000000
kroA150; 150; grasp; 0; 4; 0.001660; 53761.000000
kroA150; 150; grasp; 123456; 4; 0.001597; 53761.000000
kroA150; 150; grasp; 666; 4; 0.001646; 53761.000000
kroA150; 150; grasp; 777; 4; 0.001829; 53761.000000
kroA150; 150; grasp; 1995; 4; 0.001744; 53761.000000
kroA150; 150; patching; 0; 4; 8.912194; 33539.000000
kroA150; 150; patching; 123456; 4; 8.467760; 32372.000000
kroA150; 150; patching; 666; 4; 8.171508; 33132.000000
kroA150; 150; patching; 777; 4; 8.361480; 33705.000000
kroA150; 150; patching; 1995; 4; 8.312397; 32213.000000
kroB100; 100; local_branching; 0; 4; 21.580579; 22141.000000
kroB100; 100; local_branching; 123456; 4; 27.538575; 22141.000000
kroB100; 100; local_branching; 666; 4; 9.496308; 22141.000000
kroB100; 100; local_branching; 777; 4; 21.187704; 22141.000000
kroB100; 100; local_branching; 1995; 4; 8.082315; 22141.000000
kroB100; 100; heuristic_greedy; 0; 4; 0.184591; 25884.000000
kroB100; 100; heuristic_greedy; 123456; 4; 0.166582; 25884.000000
kroB100; 100; heuristic_greedy; 666; 4; 0.161144; 25884.000000
kroB100; 100; heuristic_greedy; 777; 4; 0.181933; 25884.000000
kroB100; 100; heuristic_greedy; 1995; 4; 0.170873; 25884.000000
kroB100; 100; heuristic_insertion; 0; 4; 0.107621; 24795.000000
kroB100; 100; heuristic_insertion; 123456; 4; 0.100701; 24795.000000
kroB100; 100; heuristic_insertion; 666; 4; 0.103070; 23874.000000
kroB100; 100; heuristic_insertion; 777; 4; 0.103275; 23874.000000
kroB100; 100; heuristic_insertion; 1995; 4; 0.106981; 23874.000000
kroB100; 100; grasp; 0; 4; 0.000860; 25603.000000
kroB100; 100; grasp; 123456; 4; 0.000802; 25603.000000
kroB100; 100; grasp; 666; 4; 0.000842; 25603.000000
kroB100; 100; grasp; 777; 4; 0.000891; 25603.000000
kroB100; 100; grasp; 1995; 4; 0.000879; 25603.000000
kroB100; 100; patching; 0; 4; 5.518011; 28005.000000
kroB100; 100; patching; 123456; 4; 5.415592; 26980.000000
kroB100; 100; patching; 666; 4; 5.429193; 27663.000000
kroB100; 100; patching; 777; 4; 5.582300; 27021.000000
kroB100; 100; patching; 1995; 4; 5.381940; 27423.000000
kroB150; 150; local_branching; 0; 4; 70.080204; 26130.000000
kroB150; 150; local_branching; 123456; 4; 72.222211; 26130.000000
kroB150; 150; local_branching; 666; 4; 63.415780; 26130.000000
kroB150; 150; local_branching; 777; 4; 34.505303; 26130.000000
kroB150; 150; local_branching; 1995; 4; 36.879961; 26130.000000
kroB150; 150; heuristic_greedy; 0; 4; 0.757707; 31611.000000
kroB150; 150; heuristic_greedy; 123456; 4; 0.714572; 31611.000000
kroB150; 150; heuristic_greedy; 666; 4; 0.675942; 31611.000000
kroB150; 150; heuristic_greedy; 777; 4; 0.665793; 31611.000000
kroB150; 150; heuristic_greedy; 1995; 4; 0.638933; 31611.000000
kroB150; 150; heuristic_insertion; 0; 4; 0.418897; 28022.000000
kroB150; 150; heuristic_insertion; 123456; 4; 0.439423; 28190.000000
kroB150; 150; heuristic_insertion; 666; 4; 0.445806; 28190.000000
kroB150; 150; heuristic_insertion; 777; 4; 0.449441; 27604.000000
kroB150; 150; heuristic_insertion; 1995; 4; 0.441168; 27604.000000
kroB150; 150; grasp; 0; 4; 0.001467; 53969.000000
kroB150; 150; grasp; 123456; 4; 0.002428; 53969.000000
kroB150; 150; grasp; 666; 4; 0.001728; 53969.000000
kroB150; 150; grasp; 777; 4; 0.001795; 53969.000000
kroB150; 150; grasp; 1995; 4; 0.001694; 53969.000000
kroB150; 150; patching; 0; 4; 6.668755; 32713.000000
kroB150; 150; patching; 123456; 4; 6.587059; 32703.000000
kroB150; 150; patching; 666; 4; 6.589288; 32158.000000
kroB150; 150; patching; 777; 4; 6.557188; 32355.000000
kroB150; 150; patching; 1995; 4; 6.718569; 32859.000000
kroC100; 100; local_branching; 0; 4; 13.722369; 20749.000000
kroC100; 100; local_branching; 123456; 4; 23.119179; 20749.000000
kroC100; 100; local_branching; 666; 4; 6.881882; 20749.000000
kroC100; 100; local_branching; 777; 4; 11.519275; 20749.000000
kroC100; 100; local_branching; 1995; 4; 4.323120; 20749.000000
kroC100; 100; heuristic_greedy; 0; 4; 0.158890; 23660.000000
kroC100; 100; heuristic_greedy; 123456; 4; 0.147618; 23660.000000
kroC100; 100; heuristic_greedy; 666; 4; 0.141572; 23660.000000
kroC100; 100; heuristic_greedy; 777; 4; 0.141965; 23660.000000
kroC100; 100; heuristic_greedy; 1995; 4; 0.135835; 23660.000000
kroC100; 100; heuristic_insertion; 0; 4; 0.083419; 21569.000000
kroC100; 100; heuristic_insertion; 123456; 4; 0.082061; 21569.000000
kroC100; 100; heuristic_insertion; 666; 4; 0.087280; 21739.000000
kroC100; 100; heuristic_insertion; 777; 4; 0.124708; 21739.000000
kroC100; 100; heuristic_insertion; 1995; 4; 0.092438; 21739.000000
kroC100; 100; grasp; 0; 4; 0.000729; 23756.000000
kroC100; 100; grasp; 123456; 4; 0.000731; 23756.000000
kroC100; 100; grasp; 666; 4; 0.000900; 23756.000000
kroC100; 100; grasp; 777; 4; 0.000740; 23756.000000
kroC100; 100; grasp; 1995; 4; 0.000728; 23756.000000
kroC100; 100; patching; 0; 4; 4.425082; 26782.000000
kroC100; 100; patching; 123456; 4; 4.295467; 25753.000000
kroC100; 100; patching; 666; 4; 4.311832; 27149.000000
kroC100; 100; patching; 777; 4; 4.317806; 26434.000000
kroC100; 100; patching; 1995; 4; 4.332261; 26423.000000
kroD100; 100; local_branching; 0; 4; 13.847384; 21294.000000
kroD100; 100; local_branching; 123456; 4; 4.985326; 21294.000000
kroD100; 100; local_branching; 666; 4; 8.687766; 21294.000000
kroD100; 100; local_branching; 777; 4; 5.479893; 21294.000000
kroD100; 100; local_branching; 1995; 4; 11.568785; 21294.000000
kroD100; 100; heuristic_greedy; 0; 4; 0.161606; 24852.000000
kroD100; 100; heuristic_greedy; 123456; 4; 0.146682; 24852.000000
kroD100; 100; heuristic_greedy; 666; 4; 0.142155; 24852.000000
kroD100; 100; heuristic_greedy; 777; 4; 0.140011; 24852.000000
kroD100; 100; heuristic_greedy; 1995; 4; 0.134799; 24852.000000
kroD100; 100; heuristic_insertion; 0; 4; 0.086554; 23187.000000
kroD100; 100; heuristic_insertion; 123456; 4; 0.084585; 23187.000000
kroD100; 100; heuristic_insertion; 666; 4; 0.085186; 23187.000000
kroD100; 100; heuristic_insertion; 777; 4; 0.089707; 23187.000000
kroD100; 100; heuristic_insertion; 1995; 4; 0.090220; 23187.000000
kroD100; 100; grasp; 0; 4; 0.000718; 42842.000000
kroD100; 100; grasp; 123456; 4; 0.000780; 42842.000000
kroD100; 100; grasp; 666; 4; 0.000793; 42842.000000
kroD100; 100; grasp; 777; 4; 0.001221; 42842.000000
kroD100; 100; grasp; 1995; 4; 0.000806; 42842.000000
kroD100; 100; patching; 0; 4; 4.412541; 26154.000000
kroD100; 100; patching; 123456; 4; 4.330536; 27276.000000
kroD100; 100; patching; 666; 4; 4.331567; 26152.000000
kroD100; 100; patching; 777; 4; 4.226557; 27381.000000
kroD100; 100; patching; 1995; 4; 4.315854; 26466.000000
kroE100; 100; local_branching; 0; 4; 19.705029; 22068.000000
kroE100; 100; local_branching; 123456; 4; 8.153442; 22068.000000
kroE100; 100; local_branching; 666; 4; 7.368165; 22068.000000
kroE100; 100; local_branching; 777; 4; 7.927035; 22068.000000
kroE100; 100; local_branching; 1995; 4; 21.772282; 22068.000000
kroE100; 100; heuristic_greedy; 0; 4; 0.185368; 24782.000000
kroE100; 100; heuristic_greedy; 123456; 4; 0.163967; 24782.000000
kroE100; 100; heuristic_greedy; 666; 4; 0.154350; 24782.000000
kroE100; 100; heuristic_greedy; 777; 4; 0.147434; 24782.000000
kroE100; 100; heuristic_greedy; 1995; 4; 0.141896; 24782.000000
kroE100; 100; heuristic_insertion; 0; 4; 0.089279; 24130.000000
kroE100; 100; heuristic_insertion; 123456; 4; 0.087050; 24130.000000
kroE100; 100; heuristic_insertion; 666; 4; 0.086311; 24130.000000
kroE100; 100; heuristic_insertion; 777; 4; 0.095090; 24130.000000
kroE100; 100; heuristic_insertion; 1995; 4; 0.104841; 24130.000000
kroE100; 100; grasp; 0; 4; 0.000846; 25920.000000
kroE100; 100; grasp; 123456; 4; 0.000811; 25920.000000
kroE100; 100; grasp; 666; 4; 0.000767; 25920.000000
kroE100; 100; grasp; 777; 4; 0.000803; 25920.000000
kroE100; 100; grasp; 1995; 4; 0.000794; 25920.000000
kroE100; 100; patching; 0; 4; 4.588687; 27014.000000
kroE100; 100; patching; 123456; 4; 4.430649; 27462.000000
kroE100; 100; patching; 666; 4; 4.504458; 26725.000000
kroE100; 100; patching; 777; 4; 4.637031; 28828.000000
kroE100; 100; patching; 1995; 4; 4.369484; 27432.000000
lin105; 105; local_branching; 0; 4; 4.196551; 14379.000000
lin105; 105; local_branching; 123456; 4; 8.121849; 14379.000000
lin105; 105; local_branching; 666; 4; 7.632520; 14379.000000
lin105; 105; local_branching; 777; 4; 4.123712; 14379.000000
lin105; 105; local_branching; 1995; 4; 8.294325; 14379.000000
lin105; 105; heuristic_greedy; 0; 4; 0.198104; 16935.000000
lin105; 105; heuristic_greedy; 123456; 4; 0.182008; 16935.000000
lin105; 105; heuristic_greedy; 666; 4; 0.191788; 16935.000000
lin105; 105; heuristic_greedy; 777; 4; 0.182712; 16935.000000
lin105; 105; heuristic_greedy; 1995; 4; 0.184635; 16935.000000
lin105; 105; heuristic_insertion; 0; 4; 0.116440; 17028.000000
lin105; 105; heuristic_insertion; 123456; 4; 0.117015; 17028.000000
lin105; 105; heuristic_insertion; 666; 4; 0.115234; 16380.000000
lin105; 105; heuristic_insertion; 777; 4; 0.115949; 16380.000000
lin105; 105; heuristic_insertion; 1995; 4; 0.137523; 16380.000000
lin105; 105; grasp; 0; 4; 0.000967; 17410.000000
lin105; 105; grasp; 123456; 4; 0.000915; 17410.000000
lin105; 105; grasp; 666; 4; 0.000918; 17410.000000
lin105; 105; grasp; 777; 4; 0.001412; 17410.000000
lin105; 105; grasp; 1995; 4; 0.000928; 17410.000000
lin105; 105; patching; 0; 4; 4.615572; 18490.000000
lin105; 105; patching; 123456; 4; 4.426574; 17969.000000
lin105; 105; patching; 666; 4; 4.451915; 18917.000000
lin105; 105; patching; 777; 4; 4.464174; 18484.000000
lin105; 105; patching; 1995; 4; 4.555586; 18444.000000
pr107; 107; local_branching; 0; 4; 19.149275; 44303.000000
pr107; 107; local_branching; 123456; 4; 10.922933; 44303.000000
pr107; 107; local_branching; 666; 4; 29.828024; 44303.000000
pr107; 107; local_branching; 777; 4; 7.938486; 44303.000000
pr107; 107; local_branching; 1995; 4; 15.695255; 44303.000000
pr107; 107; heuristic_greedy; 0; 4; 0.205024; 46680.000000
pr107; 107; heuristic_greedy; 123456; 4; 0.201116; 46680.000000
pr107; 107; heuristic_greedy; 666; 4; 0.211165; 46680.000000
pr107; 107; heuristic_greedy; 777; 4; 0.206361; 46680.000000
pr107; 107; heuristic_greedy; 1995; 4; 0.194302; 46680.000000
pr107; 107; heuristic_insertion; 0; 4; 0.117826; 49218.000000
pr107; 107; heuristic_insertion; 123456; 4; 0.118567; 49218.000000
pr107; 107; heuristic_insertion; 666; 4; 0.118043; 49218.000000
pr107; 107; heuristic_insertion; 777; 4; 0.115683; 49218.000000
pr107; 107; heuristic_insertion; 1995; 4; 0.112608; 50455.000000
pr107; 107; grasp; 0; 4; 0.000859; 98517.000000
pr107; 107; grasp; 123456; 4; 0.000838; 98517.000000
pr107; 107; grasp; 666; 4; 0.000848; 98517.000000
pr107; 107; grasp; 777; 4; 0.000876; 98517.000000
pr107; 107; grasp; 1995; 4; 0.001016; 98517.000000
pr107; 107; patching; 0; 4; 4.664975; 52436.000000
pr107; 107; patching; 123456; 4; 4.982122; 51870.000000
pr107; 107; patching; 666; 4; 4.486467; 51595.000000
pr107; 107; patching; 777; 4; 4.572041; 51294.000000
pr107; 107; patching; 1995; 4; 4.574949; 51999.000000
pr124; 124; local_branching; 0; 4; 44.241186; 59030.000000
pr124; 124; local_branching; 123456; 4; 32.284962; 59030.000000
pr124; 124; local_branching; 666; 4; 32.425120; 59030.000000
pr124; 124; local_branching; 777; 4; 35.529808; 59030.000000
pr124; 124; local_branching; 1995; 4; 26.420307; 59030.000000
pr124; 124; heuristic_greedy; 0; 4; 0.383201; 67055.000000
pr124; 124; heuristic_greedy; 123456; 4; 0.376942; 67055.000000
pr124; 124; heuristic_greedy; 666; 4; 0.331824; 67055.000000
pr124; 124; heuristic_greedy; 777; 4; 0.328774; 67055.000000
pr124; 124; heuristic_greedy; 1995; 4; 0.307633; 67055.000000
pr124; 124; heuristic_insertion; 0; 4; 0.201084; 65908.000000
